S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
1,1/2,0.96,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
2,1/3A,7.88,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
3,1/3A,3.66,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
4,3/2A,0.05,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
5,5/3,1.41,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
6,5,1.67,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
7,7/1A,0.90,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
8,8/2B,0.41,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
9,10/2B,0.19,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
10,13/1,1.72,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
11,14/2B,0.89,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
12,18/2B,10.32,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
13,18/1B,4.15,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
14,25/2,8.39,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
15,26/2,0.65,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
16,26/3B2,0.16,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
17,26/3A,0.60,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
18,27/2,1.14,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
19,28/2,1.17,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
20,31/2,0.50,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
21,31/2,1.03,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
22,31/2,0.50,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
23,31/2,0.50,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
24,31/2,0.50,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
25,31/3,0.50,SOMALADODDI-(1225002),SCJ ATP IA NO 391/2025 IN OS 136/2025,19-11-2025,PRL SCJ ATP DIS NO 1246/2025 DT 18.11.2025,B MURALI KRISHNA REDDY VS KAMME ARAVAKURU NAGAMMA AND BALU,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
26,31/2,0.50,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
27,31/2,0.50,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
28,31/2,0.50,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
29,31/2,0.50,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
30,31/2,0.50,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
31,31/2,0.50,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
32,32,39.80,SOMALADODDI-(1225002),SECTION 22A1C,29-06-2016,-,END,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
33,34/1A,1.15,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
34,34/1B,3,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
35,34/2,0.21,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
36,34/2,0.21,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
37,34/3,1.38,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
38,34/1A,1.15,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
39,34/1B,3,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
40,34/3,1.38,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
41,36/2,2.08,SOMALADODDI-(1225002),SECTION 22A1C,29-06-2016,-,END,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
42,39/4,0.49,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
43,39/8,0.44,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
44,39/7,0.39,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
45,39/8,0.90,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
46,39/9,0.19,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
47,39,2.23,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
48,39/1,0.11,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
49,39/3,0.88,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
50,39/10,0.47,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
51,39/2,1.28,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
52,39/6,1.80,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
53,39/7,0.96,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
54,39/7,0.48,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
55,39/8,0.44,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
56,39/8,0.44,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
57,39/5,0.47,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
58,42/4,0.54,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
59,42/2,3.72,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
60,43,0.43,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
61,43/1,1.30,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
62,43/3,1.90,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
63,43/4,0.90,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
64,43/9,2.22,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
65,43/6,1.75,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
66,43/7,1.25,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
67,43/8,0.90,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
68,43/5,0.90,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
69,44/3A,0.55,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
70,44/3,1.64,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
71,45,0.35,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
72,45/2,2.78,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
73,45/1,5,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
74,48/5,0.70,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
75,48/5,0.70,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
76,48,0.88,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
77,48,1.40,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
78,48,1.25,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
79,48,1.40,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
80,48,0.60,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
81,48,0.59,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
82,48,1,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
83,48/5,0.70,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
84,48,1.40,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
85,48,0.88,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
86,49/2C,4.32,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
87,50/3,2.75,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
88,51,2.75,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
89,54,0.10,SOMALADODDI-(1225002),IA NO 289/2016 OS.NO 32/2016,23-08-2016,COURT ANANTAPUR DISTRICT JUDGE,N.VARALAKSHMI,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
90,54/5,1.93,SOMALADODDI-(1225002),IA NO 289/2016 OS.NO 32/2016,23-08-2016,COURT ANANTAPUR DISTRICT JUDGE,N.VARALAKSHMI,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
91,55,0.15,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
92,55,0.15,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
93,55,0.11,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
94,55,2,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
95,55,0.10,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
96,55,0.15,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
97,55,1.18,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
98,62,0.03,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
99,62/2B,2.25,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
100,62/2B,0.74,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
101,63/1B,5.25,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
102,64/2B,17.44,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
103,65/3,1.05,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
104,65,2.36,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
105,65,2.36,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
106,65,4,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
107,65/3,1.05,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
108,65/3,1.05,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
109,65/3,1.05,SOMALADODDI-(1225002),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
110,65,1,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
111,65,4,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
112,65,2.83,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
113,65,4,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
114,65/2,7.83,SOMALADODDI-(1225002),OSNO.29/2001,28-04-2008,ASMPNO.1902/2008INASNO719/08 03/08/2018,-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
115,65,2.36,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
116,66/2,2.50,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
117,67/1,4,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
118,67/2,5,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
119,67/4,2.55,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
120,67/3,1.07,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
121,68,0.44,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
122,69/2B,0.37,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
123,69,0.59,SOMALADODDI-(1225002),GOMSNO501,05-05-2016,-,.,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
124,69,0.59,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
125,69,0.59,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
126,69,0.59,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
127,69,0.17,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
128,69/1,1.34,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
129,69/1,1.34,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
130,69/2B,0.37,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
131,69,0.41,SOMALADODDI-(1225002),GOMS NO.501,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
132,69/1,1.34,SOMALADODDI-(1225002),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
133,69/1,1.34,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
134,69,0.59,SOMALADODDI-(1225002),GOMSNO501,05-05-2016,-,.,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
135,69,0.59,SOMALADODDI-(1225002),GOMSNO501,05-05-2016,-,.,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
136,69,0.41,SOMALADODDI-(1225002),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
137,70,3,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
138,70/1A,2.82,SOMALADODDI-(1225002),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR,SOMALADODDI,2026-02-25 01:50:04
