S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
419,168/E,2.49,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
420,168/F,1.43,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
421,168/I,1.49,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
422,168/H,2.42,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
423,168/G,2.46,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
424,168/J,1.30,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
425,169/1,1.34,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
426,169/1,0.15,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
427,169/1,0.30,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
428,169/1,0.40,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
429,169/1,0.40,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
430,170/1,0.94,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
431,170/1,2.59,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
432,170/1,2,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
433,170/1,3.76,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
434,175/B,2.85,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
435,175/A,2.85,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
436,175,0.53,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
437,177/1,1,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
438,178,1.06,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
439,180,0.40,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
440,182/B,0.20,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
441,182/D,0.82,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
442,182/C,0.40,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
443,182/A,0.20,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
444,184/1,0.54,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
445,184/1,0.15,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
446,184/3,0.10,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
447,184/1,0.13,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
448,184/1,0.14,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
449,184/1,0.41,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
450,184/2,0.05,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
451,184/1,0.14,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
452,185,2.04,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
453,186,2.50,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
454,187,3.62,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
455,190/F,0.45,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
456,190,0.35,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
457,190/G,0.80,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
458,190/E,0.80,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
459,190/D,0.40,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
460,190/C,0.84,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
461,190/B,0.40,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
462,190/A,0.80,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
463,191,3.28,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
464,193/B,7,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
465,193/A,7,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
466,195,7.30,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
467,196/2,3,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
468,196/2,2.63,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
469,196/1,7.25,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
470,196/1B2,2.40,IPPERU-(1214005),IA NO 195/2022,30-11-2022,SOLE ARBITRTOR (AT),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
471,196/2A,3.04,IPPERU-(1214005),IA NO 195/2022,30-11-2022,SOLE ARBITRTOR (AT),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
472,196/4B,1.35,IPPERU-(1214005),IA NO 195/2022,30-11-2022,SOLE ARBITRTOR (AT),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
473,196/1,2.47,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
474,196/1,2.40,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
475,196/1,7.27,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
476,196/1,2.40,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
477,196/2,4.39,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
478,196/2,4.39,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
479,196/2,2.50,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
480,197,2.80,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
481,198/A,4.45,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
482,198/B,4.45,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
483,201/A,3,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
484,201/D,2,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
485,201,2.69,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
486,201/E,0.40,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
487,201/C,2,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
488,201/B,5,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
489,202/A,2.40,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
490,202/B,5,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
491,204/G,2.09,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
492,204/E,1.04,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
493,204/D,2.20,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
494,204/H,2.20,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
495,204/C,2.19,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
496,204/B,2.19,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
497,204/A,2.18,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
498,204/F,1.14,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
499,204,1.47,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
500,216,11.20,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
501,221,1.15,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
502,221/C,1.13,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
503,221/E,0.75,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
504,221/B,4.52,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
505,221/A,0.75,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
506,221/D,0.75,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
507,227/2,1.01,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
508,227/2,1.01,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
509,229,3.60,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
510,230,3.40,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
511,231,1.55,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
512,232,3.20,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
513,235,7.50,IPPERU-(1214005),SEC-22-A(1)(C)-A-III,24-06-2016,"WA NOS343/15,232/12,352/13-24.06.2016",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
514,235,7.50,IPPERU-(1214005),0,02-09-2014,0,TEMPLE,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
515,235,7.50,IPPERU-(1214005),-,-,-,-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
516,241/2,0.79,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
517,241/2,0.79,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
518,241/2,0.79,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
519,241/2,0.79,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
520,241/2,2.34,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
521,244,4.22,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
522,244/C,0.57,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
523,244/B,0.57,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
524,244/A,5.79,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
525,245,2.95,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
526,246/2,0.07,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
527,246/3,0.12,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
528,247,1.40,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
529,248/2,4.05,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
530,248/2,4.20,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
531,248/2,2.12,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
532,248/2,0.90,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
533,248/2,1.20,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
534,248/2,2.60,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
535,248/2,2.47,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
536,252,5.03,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
537,254/B,1.68,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
538,254/A,2.70,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
539,254/C,5,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
540,254/D,3.98,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
541,255/F,5,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
542,255/H,6.36,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
543,255/E,3,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
544,255/A,1,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
545,255/G,2.35,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
546,255/B,5,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
547,255/C,5,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
548,255/D,5,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
549,258/1,5,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
550,258/2,5,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
551,258/3,5,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
552,258/4,5,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
553,258/5,5,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
554,258/6,5,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
555,259/1,5,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
556,259/2,2.50,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
557,262/B,2,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
558,262/C,2.46,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
559,262/A,2.41,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
560,262/D,2.46,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
561,263/B,1.54,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
562,263/D,2.13,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
563,263/A,2.55,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
564,263/C,2.12,IPPERU-(1214005),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,IPPERU,2026-02-25 06:31:23
