S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
509,334/1B18,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
510,334/1B19,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
511,334/1A1,1.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
512,339/2B9,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
513,339/2B8,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
514,339/2B11,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
515,339/2B12,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
516,339/2B13,1.90,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
517,339/2C1,1.60,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
518,339/2C2,1.60,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
519,339/2C3,1.69,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
520,339/1B22,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
521,339/1B23,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
522,339/1B24,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
523,339/1B25,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
524,339/1A2-1,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
525,339/1A2-2,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
526,339/1A4,1.92,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
527,339/1A5,1.92,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
528,339/2B1,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
529,339/2B2,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
530,339/2B3,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
531,339/2B4,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
532,339/2B5,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
533,339/2B6,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
534,339/2B7,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
535,339/2B10,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
536,340/1A,1.90,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
537,340/1C,1.90,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
538,340/1B,1.90,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
539,341/1B,1.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
540,341/1C,1.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
541,341/1D,1.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
542,341/1J,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
543,341/1F,1.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
544,341/1I,1.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
545,341/1E,1.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
546,342/1A2,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
547,342/1A1,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
548,344/3B6,6,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
549,344/3B,3,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
550,344/1,6.49,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
551,344/1,6.49,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
552,344/3B1,6,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
553,345/5,2.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
554,345/5B,1.80,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
555,345/5C,1.80,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
556,345/5A,2.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
557,345/3,3.20,EAST KODIPALLE-(1223009),E2/644/2016,-,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
558,345/5,5.45,EAST KODIPALLE-(1223009),E2/644/2016,-,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
559,345/3A,3.20,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
560,345/4,3.60,EAST KODIPALLE-(1223009),E2/644/2016,-,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
561,345/6,1.27,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
562,347/2,4.85,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
563,347/3,1.48,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
564,347/6,4.05,EAST KODIPALLE-(1223009),E2/644/2016,-,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
565,347/5,3.88,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
566,347/7,4.10,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
567,347/4,4.05,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
568,350,2.44,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
569,350,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
570,351,1.49,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
571,352,8.72,EAST KODIPALLE-(1223009),RDISNO.E5/1039/2023,22-08-2023,ANNEXURE-1,-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
572,353,1.69,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
573,359,15.50,EAST KODIPALLE-(1223009),E2/644/2016,-,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
574,359/1,4,EAST KODIPALLE-(1223009),E2/644/2016,-,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
575,359/1,2.66,EAST KODIPALLE-(1223009),E2/644/2016,-,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
576,370/2,6.12,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
577,370/6,3.45,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
578,370/8,2.65,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
579,370/7,1.37,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
580,370/1,3.28,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
581,370/2,3.63,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
582,370/7,2.38,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
583,370/8,2.38,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
584,371/2,3.91,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
585,371/2,2.50,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
586,371/3,4.91,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
587,371/4,2.58,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
588,371/5,1.93,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
589,371/6,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
590,371/1A3C,1.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
591,371/4,5.04,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
592,372/3,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
593,372/2,4.50,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
594,372/5,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
595,372/4,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
596,373/2,-,EAST KODIPALLE-(1223009),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
597,373/1,-,EAST KODIPALLE-(1223009),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
598,374/A,-,EAST KODIPALLE-(1223009),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
599,374/2A1,-,EAST KODIPALLE-(1223009),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
600,374/2A2,-,EAST KODIPALLE-(1223009),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
601,374/E,-,EAST KODIPALLE-(1223009),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
602,374/B,-,EAST KODIPALLE-(1223009),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
603,374/C,-,EAST KODIPALLE-(1223009),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
604,374/D,-,EAST KODIPALLE-(1223009),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
605,374/2A3,-,EAST KODIPALLE-(1223009),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
606,376/1,4.24,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
607,376/1,4.27,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
608,376/2,3.63,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
609,376/2D,3.63,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
610,376/1,8.49,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
611,376/2A,3.63,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
612,376/2C,3.63,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
613,377/2B,7.80,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
614,377/1,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
615,377/2A,7.80,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
616,377/1,2.01,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
617,378/2D,45.72,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
618,380/2,2.40,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
619,380/3,4.61,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
620,380/5,1.43,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
621,380/8,1.50,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
622,380,20.95,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
623,380/4,4.51,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
624,380/6,2.47,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
625,380/9,2.59,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
626,380/B,2.59,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
627,381/1A,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
628,381/1B,0.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
629,381/1D,1.36,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
630,381/1E,1.36,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
631,381/1,2.23,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
632,381/1F,1.36,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
633,381/G,1.36,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
634,381/1B,1.36,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
635,381/1C,1.36,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
636,381/1A,6.17,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
637,382/7,1.85,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A(1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
638,383,2.32,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A(1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
639,383/2A,4.56,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A(1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
640,383/2B,1.36,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A(1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
