S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
241,159/3,0.89,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
242,162/5,1,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
243,164/2,1.52,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
244,164/5,0.31,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,BHOLEM RAMAYAMMA,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
245,164/2,0.32,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,RATHULA APPALANAIDU,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
246,165/4,0.12,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
247,166/6,0.80,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
248,169/5B1,3.38,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ALLU RAJU,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
249,169/5B1,3.83,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
250,169/5B2,0.32,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
251,169/5A,0.31,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
252,169/5B2,0.32,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ALLU CHINNALU,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
253,170/1,1.55,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
254,171,2.46,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
255,172,2.16,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
256,173,1.34,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
257,174/6,1.28,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
258,178/10,0.17,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
259,179/8,0.08,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
260,180/1,0.82,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
261,181/1,0.05,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
262,182/2,0.42,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,.,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
263,183,1.08,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
264,184/17,0.74,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
265,184/18,0.74,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
266,184/7,0.76,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,CHITIKELA DEMUDU,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
267,184/7,0.76,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
268,184/16,0.74,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
269,189/2,1.62,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
270,191/11,0.12,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
271,192,1.34,Gabbada-(0317003),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,NARSIPATNAM,Gabbada,2026-02-24 21:10:36
