S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
1,1/A2A,1.59,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
2,1/F,0.93,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
3,1/A2B,1.84,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
4,1/A2C,1.79,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
5,1/A2D,1.84,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
6,1/A2E,0.79,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
7,1/B,0.70,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
8,1/D2,0.04,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
9,1/A1A,193.40,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
10,1/A1B,14.10,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
11,1/A1C,11.05,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
12,1/C1,4.40,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
13,1/D1,0.89,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
14,5/A,0.53,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
15,6/A,0.33,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
16,7/A2,0.20,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
17,7/B2,1.59,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
18,8/A2,1.24,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
19,8/B2,0.91,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
20,9/A2,0.11,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
21,9/B2,2.95,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
22,10/D1B,0.33,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
23,10/C2,1.44,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
24,11/A2,1.32,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
25,11/C1,0.29,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
26,11/B2,3.59,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
27,12/A1,0.07,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
28,12/A2B,0.77,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
29,12/B2,0.46,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
30,13/A2,0.20,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
31,14/2,0.69,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
32,15/B,0.02,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
33,15/A1,0.79,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
34,16/A2,0.13,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
35,16/B1,1.05,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
36,16/B2,0.05,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
37,16/B3,0.01,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
38,16/A3,0.01,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
39,17/B2,0.57,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
40,17/A2,1.04,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
41,18/B2,0.36,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
42,20/2A,4.59,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
43,20/2C,4.58,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
44,20/2B,4.59,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
45,22/A2,0.38,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
46,22/C2,0.67,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
47,22/B2,0.50,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
48,23/B,0.71,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
49,24/B,0.41,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
50,25/A2,1.85,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
51,26/B2,1.05,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
52,26/A2,0.23,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
53,27/B,0.26,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
54,28/B,1.53,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
55,32/B,0.21,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
56,32/A,1.44,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
57,32/C,2.44,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
58,32/C,2.76,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
59,32/C,0.56,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
60,33/B,1.11,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
61,35/B,9.48,MALYAM-(1217014),IA NO 906/2024 IN OS NO 281/2024 OF JCJ,06-12-2024,ATTACHMENT ORDER,B K SHANTHI,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
62,37/A2,0.35,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
63,37/B3B,2.05,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
64,37/B2,0.55,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
65,38/A2,0.80,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
66,38/A3B,2.74,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
67,38/A3B,2.74,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
68,38/B2,0.55,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
69,39/B,1.08,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
70,40/A,0.72,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
71,41/B1,1.04,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
72,41/A1,0.63,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
73,44/A,0.22,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
74,45/B1,0.52,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
75,45/A1,0.07,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
76,48/A,0.17,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
77,66/A,4.32,MALYAM-(1217014),IANO 287/2025 in OS No 71/2025 JCJ RDG,24-03-2025,ATTACHMENT ORDER,CHAND BASHA,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
78,66/A,4.32,MALYAM-(1217014),I.A.NO.331/2025 O.S.NO.102/2025,19-04-2025,I.A.NO.331/2025 O.S.NO.102/2025,MULLA CHAND BASHA AND K.CHINNA SARMAS,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
79,67,9.58,MALYAM-(1217014),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
80,68,11.49,MALYAM-(1217014),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
81,68,11.49,MALYAM-(1217014),-,-,-,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
82,76,20.77,MALYAM-(1217014),GO.MS.NO-59,16-02-2023,ANNEXUR IVSEC 22A (1)(D)31-07-2023,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
83,76/1,3.21,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
84,76/2,2.95,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
85,76/7,2.86,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
86,76/4,2.96,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
87,76/5,2.92,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
88,76/6,2.88,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
89,76/3,2.99,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
90,79,37.48,MALYAM-(1217014),SL.NO.1361,29-04-2016,-,MOSQUE,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
91,81/A2,1.36,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
92,82/2,1.71,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
93,82/2,1.71,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
94,83/A2,1.23,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
95,83/A2,1.23,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
96,88/B1,0.22,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
97,89/2,0.87,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
98,92/A1,0.05,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
99,92/A2,3.39,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
100,92/B,0.73,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
101,93/A2,0.19,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
102,93/B2,0.19,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
103,93/C2,0.20,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
104,93/D2,0.20,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
105,93/P2,1.14,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
