S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
174,79/7,1.24,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
175,79/6C,0.43,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
176,79/7,0.60,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
177,80/1,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
178,80/13,2,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
179,80/3,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
180,80/4,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
181,80/5,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
182,80/6,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
183,80/7,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
184,80/8,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
185,80/9,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
186,80/10,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
187,80/11,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
188,80/12,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
189,80/13,2,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
190,80/1,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
191,80/2,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
192,80/3,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
193,80/4,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
194,80/5,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
195,80/6,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
196,80/7,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
197,80/8,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
198,80/9,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
199,80/10,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
200,80/11,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
201,80/12,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
202,80/2,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
203,83,3.59,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
204,84,14.36,TALUPURU-(1224002),SEC-22A(1)(C)-III,24-06-2016,"WA NO 343/15,232/12,352/13-30.04.2016",SRI CHENNAKESAVA SWAMY TEMPLE,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
205,84,14.36,TALUPURU-(1224002),-,-,-,-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
206,85/1A,1.56,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
207,85/1A,1.55,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
208,85/2A,1.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
209,85/3,1.67,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
210,85/1C,1.89,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
211,85/2C,1.44,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
212,85/3,1.66,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
213,85/2B,1.31,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
214,89/1,2.95,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
215,89,1.06,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
216,89/3,1.04,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
217,89/2,5.05,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
218,90/1,2.58,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
219,90/1,2.58,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
220,90/1A,2.58,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
221,90/5,1.73,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
222,90/2,4,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
223,90/3,3.76,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
224,90/4,3.88,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
225,90/2,7.76,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
226,92/2,6.95,TALUPURU-(1224002),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
227,92/2,3.47,TALUPURU-(1224002),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
228,105/1,0.80,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
229,106,0.80,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
230,107/2,1.27,TALUPURU-(1224002),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
231,107/2,4.44,TALUPURU-(1224002),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
232,107/1B,8.71,TALUPURU-(1224002),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
233,107/2,1,TALUPURU-(1224002),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
234,107/2,1.11,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
235,107/2,1.11,TALUPURU-(1224002),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
236,107/1B,8.71,TALUPURU-(1224002),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
237,107/2,1.06,TALUPURU-(1224002),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
238,110,18.65,TALUPURU-(1224002),SEC-22A(1)(C)-III,24-06-2016,"WA NO 343/15,232/12,352/13-30.04.2016",SRI POTHULARAJUSWAMY TEMPLE,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
239,110,18.65,TALUPURU-(1224002),-,-,-,-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
240,123/1,1.30,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
241,128/2,1.15,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
242,128/1,1.15,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
243,141/2C,3,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
244,141/1C,1.25,TALUPURU-(1224002),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
245,141/2C,1.25,TALUPURU-(1224002),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
246,141/2D,2,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
247,141/2B,2.59,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
248,141/2A,2,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
249,141/2A,2.59,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
250,141/1A,1.48,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
251,141/1B,2.36,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
252,141/2D,0.43,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
253,142/1,5,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
254,142/2,4.66,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
255,142/2,5,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
256,142/2,2.60,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
257,142/2,2.80,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
258,142/1,3.50,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
259,142/1,2.90,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
260,142/1,2.50,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
261,143/3,6.56,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
262,143/2,6.55,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
263,143/1,6.20,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
264,147/1B,1.14,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
265,147/1A,1.15,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SEC-22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
266,148/2C,1.20,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
267,148/3A,3.08,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
268,148/3B,2.96,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
269,148/3B,2.96,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
270,148/2P,1.34,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
271,148/5A,0.64,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
272,148/2B,2.50,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
273,148/4,0.68,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
274,148/5,0.45,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
275,148/4,0.67,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
276,148/2,1.30,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
277,150/1F,0.52,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
278,150/1C,0.27,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
279,150/3A,0.60,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
280,150/1A,1.20,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
281,150/1A,1.05,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
282,150/2B,1.20,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
283,150/1B,1.05,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
284,150/1E,0.54,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
285,152/1A,6,TALUPURU-(1224002),-,-,-,-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
286,152/1A,6,TALUPURU-(1224002),0,02-09-2014,0,TEMPLE,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
287,152/2C3,1.14,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
288,152/1A,6,TALUPURU-(1224002),SEC-22A(1)(C)-III,24-06-2016,"WA NO 343/15,232/12,352/13-30.04.2016",SRI ESWARA SWAMY TEMPLE,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
289,152/2A,4.81,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
290,152/2B1,5,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
291,152/2B2,6,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
292,152/2B3,3.52,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
293,152/2C1,4.70,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
294,152/2C2,4,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
295,152/C,1.02,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
296,152/2C3,1.51,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
297,153/2B,0.94,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
298,153/2,0.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
299,153/2F,0.09,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
300,153/2H,0.08,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
301,153/2E,0.79,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
302,153/2C,0.70,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
303,153/2A,0.25,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
304,156/1A,4,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
305,156/2,4.04,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
306,156/2,4.03,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
307,156/2,4.13,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
308,160/1E,2.50,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
309,160/3,2.20,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
310,160/1C,3.01,TALUPURU-(1224002),SEC-22A(1)(C)-III,24-06-2016,"WA NO 343/15,232/12,352/13-30.04.2016",SRI ESWARA SWAMY TEMPLE,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
311,160/2A,1,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
312,160/1C,1,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
313,160/1B,1,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
314,160/2C,2.10,TALUPURU-(1224002),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,ATMAKUR,TALUPURU,2026-02-25 02:08:14
